# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2730688120955142,0.18641644034813812,1.3388907081105876,5.109742264526551,97.24293692555815,87.2235678902556,0.7058412101845293,1.4167492427065407,54.22939885817689,204.6567734359731
 0.2832384700508052,0.20056007729180222,1.3907682053657995,5.1012037458173625,97.81541000492608,87.00999618950603,0.7052378200003482,1.4179613906689041,56.292264880950064,202.845172555672
 0.29304001530459056,0.21468112642428666,1.4406962133884857,5.0938914966906985,98.38646008250485,86.79642448875644,0.7044889692232134,1.4194686413651363,58.26122950952528,200.88308298273768
 0.30250990368026065,0.22878060456160146,1.4888747974621317,5.087555646107268,98.95601256095,86.58285278800687,0.7035972236091078,1.4212676890202773,60.14352607454462,198.76649970397824
 0.3116790085058296,0.2428595108579425,1.5354722804652263,5.082010064183482,99.52399462541534,86.3692810872573,0.7025652960638804,1.4233552462703416,61.945203514466044,196.4943660473024
 0.32057375229888874,0.2569188266574732,1.5806319020117925,5.0771132476919245,100.09033529707652,86.15570938650774,0.7013960384191422,1.4257280412559405,63.671386701786865,194.06778064454352
 0.3292169590756709,0.2709595153575799,1.6244767784363983,5.072755697848654,100.65496548262401,85.94213768575817,0.7000924329627848,1.4283828147777704,65.32646969226853,191.4894590891471
 0.33762850725826693,0.28498252228361404,1.6671136658348487,5.068851354459157,101.21781801969664,85.7285659850086,0.698657584008253,1.431316317018878,66.91426178087141,188.76335891270494
 0.34582583742405176,0.29898877457511674,1.7086358617057988,5.0653316422780374,101.77882771835348,85.51499428425903,0.6970947090661752,1.4345253048034108,68.43809963864281,185.89441036934312
 0.353824352516043,0.31297918108349276,1.7491254748502456,5.062141244815339,102.33793139841882,85.30142258350946,0.6954071301605361,1.438006538370045,69.90093456536243,182.88831237992196
 0.36163773712436753,0.32695463228108296,1.7886552241010214,5.0592350475951235,102.89506792284575,85.0878508827599,0.6935982648642729,1.441756778609712,71.30540122565407,179.7513792928202
 0.36927821499869873,0.34091600018156304,1.8272898803076736,5.0565758898993,103.45017822699073,84.87427918201033,0.6916716175900627,1.445772783744144,72.65387234611498,176.4904162593319
 0.3767567588094891,0.35486413827157903,1.8650874345204724,5.05413288590525,104.00320534403546,84.66070748126074,0.6896307705669186,1.4500513066984222,73.94850268133735,173.11262298877003
 0.3840832625634733,0.36879988145350506,1.9021000534324024,5.051880153859514,104.55409442631068,84.44713578051118,0.6874793751822756,1.454589091832557,75.19126458860488,169.62550610742744
 0.3912666845000714,0.3827240459991961,1.938374867658856,5.0497958419566835,105.10279276289721,84.2335640797616,0.6852211432197174,1.4593828720771802,76.38397708354175,166.03681441295174
 0.3983151664270844,0.39663742951458997,1.9739546273178867,5.047861373194823,105.64924979333595,84.01999237901204,0.6828598382923792,1.4644293659159837,77.52832965981841,162.35447407348678
 0.40523613408233805,0.4105408109149967,2.0088782512735563,5.046060853811314,106.19341711770369,83.80642067826247,0.6803992672755458,1.4697252746967222,78.62590196540775,158.58653879940908
 0.41203638208822835,0.42443495041089135,2.043181290426421,5.044380605406094,106.73524850294986,83.5928489775129,0.6778432722258064,1.4752672792876451,79.6781800865004,154.74113887922724
 0.4187221462994417,0.4383205895040278,2.07689632096918,5.042808791583246,107.27469988584973,83.37927727676333,0.6751957220507155,1.4810520377154992,80.68657012987124,150.82644429481326
 0.4252991657615401,0.45219845099365497,2.110053280152447,5.041335117577465,107.81172937241449,83.16570557601376,0.6724605048955281,1.487076181753392,81.65240952372503,146.85062123043167
 0.4317727360511001,0.46606923899263253,2.142679754531604,5.039950586737868,108.34629723414191,82.9521338752642,0.669641520267234,1.4933363146313414,82.57697650854641,142.8218036517565
 0.4381477554219348,0.47993363895319907,2.1748012286825857,5.038647301674945,108.87836590095249,82.73856217451461,0.666742671838739,1.499829007857268,83.46149805359995,138.74805606084595
 0.44442876491161915,0.49379231770216814,2.206441300833877,5.0374183008727,109.40789995119137,82.52499047376504,0.6637678602512262,1.5065507986806033,84.30715653408286,134.6373511888134
 0.4506199833497367,0.5076459234852925,2.2376218706533906,5.036257423505531,109.93486609866844,82.31141877301548,0.6607209763307761,1.5134981873185922,85.11509531511297,130.49754084848118
 0.45672533804050863,0.5214950860205423,2.2683633034756183,5.035159197006598,110.45923317691957,82.0978470722659,0.6576058945638078,1.5206676343181251,85.886423444605,126.33633401477232
 0.4627484917576865,0.5353404165600343,2.2986845744954967,5.03411874304368,110.98097212088284,81.88427537151634,0.6544264669078422,1.5280555579070463,86.62221959822865,122.16127765844537
 0.46869286658123416,0.5491825079603366,2.3286033958473165,5.033131698442259,111.50005594602311,81.67070367076677,0.6511865168792699,1.5356583314906076,87.32353536725377,117.9797354377732
 0.4745616650176766,0.5630219347608739,2.358136328997267,5.032194148390801,112.01645972516526,81.4571319700172,0.6478898339930477,1.5434722811389732,87.99139802374738,113.79887445895291
 0.48035788877467295,0.5768592532701527,2.3872988844808596,5.031302569779444,112.53016056307735,81.24356026926763,0.6445401685423339,1.551493683103661,88.62681280928975,109.62564803944639
 0.48608435550201307,0.5906950016595186,2.41610561069171,5.03045378283912,113.04113756904168,81.02998856851806,0.6411412266958706,1.5597187614240822,89.23076484925055,105.46678584149225
 0.49174371376324166,0.6045297000641625,2.444570173163152,5.0296449098210125,113.54937182750507,80.81641686776848,0.6376966658973245,1.5681436856704687,89.80422072679477,101.32878165230862
 0.49733845646242986,0.6183638506910807,2.4727054255641696,5.028873339447788,114.05484636695495,80.60284516701891,0.6342100906563147,1.5767645686071412,90.34812977605353,97.217884450283
 0.5028709329176642,0.6321979379337047,2.5005234734502175,5.028136696312394,114.55754612719359,80.38927346626934,0.6306850485830843,1.5855774641346416,90.86342514174335,93.14009193880979
 0.5083433597453213,0.6460324284929029,2.528035731657466,5.027432814305394,115.0574579251219,80.17570176551978,0.6271250268790695,1.5945783649818097,91.351024631668,89.10114383994372
 0.5137578306961631,0.6598677715040685,2.555252976103716,5.026759713618597,115.5545704191908,79.96213006477021,0.623533449016674,1.6037632007986455,91.81183140184797,85.10651813698027
 0.5191163255648982,0.6737043986700035,2.5821853906526746,5.026115580720212,116.04887407265107,79.74855836402064,0.6199136717688096,1.6131278362464307,92.2467344971022,81.16142795838878
 0.5244207182784861,0.6875427243993085,2.6088426096084754,5.025498750783382,116.54036111573045,79.53498666327107,0.6162689826444372,1.6226680689152264,92.65660927034102,77.27081974697433
 0.5296727842545809,0.7013831459499996,2.6352337563326627,5.0249076923841125,117.02902550689407,79.3214149625215,0.6126025974897559,1.6323796276699958,93.04231770656119,73.43937375801512
 0.534874207109695,0.7152260435780626,2.661367478410712,5.024340993994416,117.51486289327158,79.10784326177193,0.6089176583986711,1.6422581710469615,93.40470865579283,69.67150322634048
 0.5400265847865888,0.7290717806906674,2.6872519797407124,5.023797352061562,117.99787057035653,78.89427156102235,0.6052172321073358,1.652299285197235,93.74461799471968,65.97135540959574
 0.5451314351617518,0.7429207040037784,2.7128950498708755,5.023275560617102,118.47804744126918,78.68069986027278,0.6015043082487281,1.662498483030798,94.06286876671483,62.34282076974858
 0.5501902011864163,0.7567731437038735,2.738304090870427,5.0227745018582395,118.9553939753765,78.46712815952321,0.5977817983600064,1.6728512021333957,94.36027121633093,58.78952459277073
 0.555204255608157,0.7706294136135199,2.7634861419864425,5.02229313802959,119.42991216671008,78.25355645877364,0.594052534774752,1.683352803770414,94.63762285389265,55.31484388345401
 0.5601749053145963,0.7844898113605429,2.7884479023068534,5.0218305039829225,119.90160549206834,78.03998475802408,0.5903192699069505,1.6939985715825026,94.89570845179111,51.92190420582364
 0.5651033953359448,0.7983546185505331,2.8131957516263535,5.0213857007524485,120.37047886900018,77.82641305727451,0.5865846757099695,1.7047837105353212,95.13530004136446,48.613589260714335
 0.5699909125389417,0.8122241009424392,2.8377357696872196,5.020957889584211,120.83653861368973,77.61284135652494,0.5828513434941993,1.7157033455649093,95.3571568819759,45.39254418897736
 0.5748385890411384,0.8260985086270173,2.8620737539501846,5.020546286852397,121.2997923989747,77.39926965577537,0.5791217836773115,1.7267525211194668,95.56202545179644,42.26118837090782
 0.5796475053712828,0.8399780762078789,2.88621523603108,5.0201501593125375,121.76024921233923,77.1856979550258,0.5753984260404145,1.7379261999054594,95.7506393858763,39.22171257119521
 0.5844186933988127,0.853863022984939,2.910165496925226,5.019768819831141,122.2179193142849,76.97212625427622,0.5716836199107223,1.7492192624937661,95.92371948137708,36.27610031339983
 0.5891531390530009,0.8677535531400119,2.9339295811295085,5.019401623769854,122.67281419682836,76.75855455352665,0.5679796346327144,1.7606265066997566,96.08197363951984,33.426122021862184
 0.5938517848501775,0.8816498559243542,2.9575123097579548,5.019047965398243,123.12494654239379,76.54498285277708,0.5642886602734772,1.77214264684206,96.22609685478395,30.6733517454568
 0.5985203400976493,0.8955521058479516,2.9778484320446026,4.355977643760493,123.57433018316802,76.33141115202751,0.5606128082866996,1.7837623137011813,96.25753942133919,6.734967219735426
 0.6031698893663322,0.9094604628703339,2.991334475378552,2.900505523144936,124.02098006084002,76.11783945127794,0.5569541124581227,1.7954800541583038,96.06304866590511,-41.83002355606078
 0.6078063151963408,0.9233750725927362,3.001150073908684,2.117061480117353,124.46491218691352,75.90426775052838,0.5533145299109803,1.8072903311627917,95.74878200363167,-67.78209633795979
 0.612429681537369,0.9372960664514148,3.0110081771246,2.132234932030786,124.90614360360102,75.69069604977881,0.5496959423061968,1.8191875235691126,95.43509731685542,-67.84768145941186
 0.6170400554269496,0.9512235619119381,3.0209036824538686,2.14635636203661,125.34469234531477,75.47712434902924,0.5461001570203319,1.8311659265147746,95.12216410579379,-67.8758856779211
 0.6216375069277652,0.96515766266428,3.03083148345774,2.1594139714383687,125.78057740083631,75.26355264827967,0.542528908519584,1.843219751605001,94.81014763161811,-67.86726822899934
 0.626222109065501,0.9790984588185597,3.0407864707676855,2.1713961235602035,126.21381867621143,75.04998094753009,0.5389838597595287,1.8553431274290046,94.49920895188086,-67.82239121207992
 0.6307939377674953,0.9930460271012459,3.0507635328948823,2.1822913275042066,126.64443695832354,74.83640924678053,0.5354666038138729,1.8675300996877817,94.18950494016958,-67.74182321751755
 0.6353530718019049,1.0070004310517127,3.0607575572788894,2.1920883019841217,127.07245387933435,74.62283754603095,0.5319786652547581,1.8797746325430404,93.881188352963,-67.62612919023863
 0.6398995927174682,1.020961721218964,3.070763431321749,2.20077598424944,127.49789188180196,74.40926584528138,0.528521501925413,1.8920706089666788,93.5744078535472,-67.47587993395891
 0.6444335847843149,1.034929935358416,3.0807760431673668,2.2083434858282556,127.92077418473666,74.19569414453181,0.5250965066182842,1.9044118317224763,93.2693080843451,-67.29164160498738
 0.6489551349353885,1.0489050986286033,3.0907902828124105,2.2147801772509426,128.3411247504219,73.98212244378225,0.5217050087187545,1.9167920247802128,92.96602971116874,-67.07398194053991
 0.6534643327087089,1.062887223787674,3.1008010431032855,2.2200756751246953,128.75896825211154,73.76855074303268,0.5183482760523347,1.9292048342783252,92.66470948821693,-66.82346574697658
 0.6579612701906756,1.0768763113895703,3.1108032206349354,2.224219832221315,129.17433004262088,73.55497904228311,0.5150275166717924,1.9416438299495022,92.36548032410596,-66.54065468130852
 0.6624460419602067,1.0908723499797803,3.1207917168265094,2.227202788653449,129.5872361237833,73.34140734153354,0.5117438806469111,1.9541025067771582,92.06847134733282,-66.22610737763067
 0.6669187450338228,1.1048753162905574,3.1307614389559983,2.229014974926296,129.99771311682,73.12783564078396,0.508498461932198,1.9665742865773654,91.77380798159474,-65.88037723233809
 0.6713794788117319,1.1188851754355067,3.140707301191192,2.2296471231814876,130.40578823358294,72.9142639400344,0.5052923002010942,1.9790525199018945,91.48161201276484,-65.50401422226936
 0.6758283450248929,1.1329018811034546,3.1506242256695796,2.2290902902520724,130.81148924872465,72.70069223928482,0.5021263827121479,1.991530487999206,91.19200167034745,-65.09756161258377
 0.6802654476832536,1.1469253757515065,3.160507143468461,2.2273358449932106,131.21484447278533,72.48712053853525,0.49900164623479654,2.004001404695702,90.9050917045248,-64.6615568567075
 0.6846908930247696,1.1609555907972289,3.1703509958878047,2.224375550861832,131.61588272617962,72.27354883778568,0.4959189787301043,2.016458419398854,90.62099346975745,-64.19653003103915
 0.6891047894656289,1.174992446809855,3.1801507354561496,2.220201515746716,132.0146333140528,72.05997713703611,0.4928792214563108,2.0288946185341286,90.33981499473775,-63.703006807510114
 0.693507247551692,1.1890358537004806,3.1899013269616363,2.2148062093661434,132.41112600212261,71.84640543628655,0.4898831706319651,2.041303028862918,90.06166108089232,-63.18150188095613
 0.6978983799107451,1.2030857109111512,3.1995977487912466,2.2081825453563058,132.80539099333538,71.63283373553698,0.4869315793374363,2.0536766199487237,89.78663337257709,-62.63252524106001
 0.7022783012059362,1.2171419076028152,3.209234994039042,2.2003238410646273,133.19745890548973,71.41926203478741,0.4840251593096866,2.0660083071429454,89.51483045706996,-62.05657526439002
 0.7066471280904179,1.2312043228420568,3.2188080716111913,2.191223828564429,133.58736074966475,71.20569033403783,0.4811645828216133,2.0782909542840136,89.24634792923024,-61.45414660246444
 0.711004979162973,1.2452728257865933,3.228312007525214,2.1808767109726612,133.97512790961844,70.99211863328827,0.47835048433394906,2.090517377425448,88.98127850117719,-60.82571975035999
 0.7153519749246413,1.2593472758694688,3.2377418462156533,2.169277176111213,134.3607921219776,70.77854693253869,0.4755834623402573,2.102680347796761,88.71971207331991,-60.171769699838556
 0.7196882377365967,1.2734275229819105,3.2470926516772307,2.156420370969324,134.74438545729922,70.56497523178912,0.4728640810830028,2.1147725953506455,88.46173582099732,-59.492762203281494
 0.7240138917791125,1.287513407654824,3.2563595087510486,2.142301946188112,135.1259403020291,70.35140353103955,0.47019287227279083,2.1267868123271594,88.20743429310114,-58.78915081897598
 0.7283290630114715,1.30160476123888,3.265537524533504,2.1269180962345713,135.50548934121747,70.13783183028998,0.467570336693116,2.138715657354324,87.95688948381755,-58.06138291912441
 0.7326338791331248,1.3157014060831735,3.274621829579925,2.1102655234742316,135.88306554208827,69.92426012954041,0.46499694599404934,2.150551758705093,87.71018092308225,-57.30989518794055
 0.7369284695457279,1.329803155712439,3.2836075794054773,2.0923415185724004,136.25870213844775,69.71068842879085,0.46247314408131296,2.162287719401449,87.46738577376678,-56.53511184744338
 0.7412129653163263,1.3439098150027864,3.292489955796384,2.0731439278947206,136.63243261580638,69.49711672804128,0.45999934896802863,2.173916120193255,87.2285788968016,-55.737451908334464
 0.7454874991416736,1.3580211803559565,3.301264168151424,2.052671171534652,137.00429069736296,69.2835450272917,0.4575759540991426,2.1854295249599827,86.99383295355207,-54.91732030695622
 0.749752205313374,1.37213703987207,3.309925455071852,2.030922312515218,137.37431033066258,69.06997332654214,0.4552033300091949,2.196820484550938,86.7632184732827,-54.07511584260193
 0.7540072196843252,1.386257173520877,3.3184690856051873,2.007896986591274,137.74252567509865,68.85640162579256,0.4528818257900315,2.208081541482805,86.53680395297229,-53.21122341116999
 0.7582526796358986,1.4003813533114846,3.32689036093083,1.9835955165520884,138.10897109005336,68.64282992504299,0.4506117704496802,2.21920523514525,86.31465592294917,-52.326021810846456
 0.7624887240462079,1.4145093434605671,3.3351846157936786,1.9580188636981646,138.47368112381355,68.42925822429342,0.44839347446556216,2.230184106028516,86.09683903987475,-51.41987712506372
 0.7667154932594397,1.4286409005590595,3.3433472199650924,1.9311686443303053,138.8366905031666,68.21568652354385,0.4462272310750582,2.2410107011864406,85.88341616019245,-50.49314710966467
 0.7709331290560232,1.4427757737373312,3.3513735798908204,1.9030471839767915,139.1980341236753,68.00211482279428,0.4441133176713713,2.2516775791442623,85.67444841999234,-49.54617948979433
 0.775141774623836,1.4569137048288516,3.359259140195917,1.8736574933760477,139.5577470406347,67.78854312204471,0.4420519971187562,2.262177315152707,85.46999531402774,-48.57931195922572
 0.7793415745302492,1.4710544285323468,3.3669993853521523,1.8430033165189363,139.91586446065617,67.57497142129515,0.4400435190070232,2.2725025066987516,85.27011476775763,-47.59287364259939
 0.7835326746950954,1.48519767257246,3.374589841288716,1.811089126485302,140.27242173392082,67.36139972054556,0.4380881209438774,2.282645778765839,85.07486321977461,-46.587182434991085
 0.7877152223646148,1.4993431578589367,3.3820260769680517,1.7779201259385178,140.627454347039,67.14782801979601,0.436186029774093,2.2925997894015873,84.88429569027925,-45.56254812925351
 0.7918893660861521,1.5134905986443299,3.389303706146147,1.7435022997758176,140.98099791649142,66.93425631904643,0.43433746272323487,2.302357235616151,84.69846585019368,-44.51927209087851
 0.796055255683754,1.527639702680262,3.396418389022369,1.707842397051975,141.33308818272025,66.72068461829686,0.43254262862245163,2.3119108587858013,84.51742610545733,-43.45764343840829
 0.8002130422346379,1.5417901713722413,3.4033658339125945,1.6709479443451758,141.68376100471963,66.50711291754729,0.430801728989208,2.321253450737778,84.34122764787948,-42.37794687665987
 0.8043628780463993,1.5559416999330704,3.4101417990372047,1.6328272808783972,142.03305235525156,66.29354121679772,0.4291149591424848,2.3303778595794804,84.16992054046445,-41.280454260266474
 0.8085049166349971,1.5700939775348608,3.416742094279031,1.5934895584979492,142.38099831657559,66.07996951604815,0.4274825092508571,2.3392769958061037,84.0035537770803,-40.16543057858545
 0.812639312703609,1.5842466874596706,3.423162582863411,1.5529447294911953,142.72763507670834,65.86639781529858,0.4259045654377144,2.3479438380104503,83.8421753456161,-39.03313296212331
 0.8167662221221146,1.5983995072488053,3.4293991832415163,1.5112036019350628,143.07299892622515,65.65282611454901,0.4243813106801327,2.356371439631389,83.68583230059565,-37.8838082365929
 0.8208858019074231,1.612552108850793,3.4354478707900067,1.4682778010664057,143.41712625552998,65.43925441379945,0.4229129259593762,2.364552934227546,83.53457081521843,-36.71769774107796
 0.8249982102044952,1.6267041587680726,3.4413046796339675,1.4241798043571487,143.76005355265264,65.22568271304988,0.4214995910535118,2.3724815426286954,83.38843625202382,-35.53503267140325
 0.8291036062678755,1.640855318202419,3.446965704618156,1.3789229825312357,144.1018174014929,65.0121110123003,0.42014148556988085,2.380150578664227,83.24747321914865,-34.336037424634654
 0.8332021504441599,1.6550052431991378,3.4524271029198803,1.3325215166219164,144.4424544805465,64.79853931155073,0.4188387898723136,2.3875534553637165,83.11172562800469,-33.12092911659957
 0.8372940041548893,1.669153584790063,3.4576850960791363,1.284990503318542,144.78200156208743,64.58496761080116,0.41759168586562434,2.39468369186303,82.98123675599754,-31.889916216941884
 0.8413793298801732,1.6832999891353853,3.4627359717662145,1.2363458942376575,145.1204955117611,64.37139591005159,0.41640035801082653,2.4015349188868846,82.85604929338521,-30.643202288022035
 0.8454582911430021,1.697444097664356,3.467576085574632,1.1866045045646567,145.4579732886516,64.15782420930202,0.4152649940568525,2.4081008857276647,82.73620540746538,-29.38098162685712
 0.8495310524939418,1.7115855472148926,3.4722018630612124,1.1357840757138964,145.7944719457308,63.94425250855245,0.41418578589743393,2.414375466394284,82.6217467914116,-28.103442895657075
 0.8535977794966133,1.7257239701721208,3.4766098014300626,1.0839031894578999,146.1300286307057,63.730680807802884,0.41316293043671487,2.42035266557674,82.51271471000445,-26.810769775182592
 0.8576586387134965,1.7398589946059073,3.480796471598855,1.0309813626106632,146.4646805873129,63.517109107053315,0.4121966302258539,2.4260266258170824,82.40915006751776,-25.50313540939939
 0.8617137976923058,1.7539902444074014,3.4847585200329454,0.9770389902824054,146.79846515693785,63.30353740630375,0.41128709440399086,2.431391632769639,82.31109344151031,-24.18071067493721
 0.8657634249532227,1.7681173394246394,3.488492670320398,0.9220972812710095,147.13141978064493,63.08996570555418,0.4104345394220969,2.4364421215817447,82.2185851326235,-22.843660151048862
 0.8698076899761107,1.7822398955972467,3.491995725473582,0.8661784362199182,147.46358200156615,62.8763940048046,0.4096391896056595,2.4411726840946377,82.13166522010789,-21.492140604953143
 0.8738467631883983,1.7963575250902775,3.4952645696251317,0.8093054965197003,147.79498946762314,62.662822304055034,0.40890127813197047,2.445578073437217,82.05037359777926,-20.126305728089584
 0.8778808159535972,1.810469836427244,3.498296169725608,0.7515023419201364,148.1256799346418,62.44925060330546,0.40822104755944155,2.4496532111181475,81.97475002594695,-18.746302102119678
 0.8819100205599515,1.8245764346223672,3.501087577651522,0.692793789005283,148.45569126976218,62.23567890255589,0.40759875057956974,2.4533931926388086,81.90483416998589,-17.3522724189307
 0.8859345502096508,1.8386769213121008,3.5036359319124406,0.6332054880274496,148.78506145519296,62.02210720180632,0.40703465070400596,2.4567932933238064,81.84066564284802,-15.944354427265319
 0.8899545790085055,1.852770894885967,3.5059384594164107,0.5727639325932434,149.11382859228377,61.80853550105675,0.40652902295851556,2.4598489739367158,81.78228404345523,-14.522681879647536
 0.8939702819557976,1.8668579506167635,3.5079924774554714,0.5114965090846048,149.44203090593828,61.594963800307184,0.4060821544375286,2.462555886961143,81.72972900692989,-13.087381515806447
 0.8979818349345805,1.8809376807901683,3.50979539541734,0.4494314225449521,149.76970674928495,61.381392099557615,0.40569434509682156,2.4649098812588663,81.68304022899514,-11.638579418416564
 0.901989414702495,1.8950096748338094,3.5113447164056977,0.3865976669414375,150.0968946086765,61.16782039880805,0.4053659083213096,2.4669070078960837,81.64225750690711,-10.176396840443768
 0.9059931988825535,1.9090735194458326,3.512638039300592,0.3230251274122109,150.42363310899353,60.95424869805847,0.4050971714858701,2.468543525821385,81.60742078566945,-8.700948820159748
 0.909993365954435,1.923128798723033,3.5136730603077626,0.25874444456234297,150.74996101919746,60.7406769973089,0.40488847673169975,2.469815906029482,81.57857017967717,-7.212350252839439
 0.9139900952461558,1.9371750942885764,3.514447574580601,0.19378702341506346,151.0759172581888,60.52710529655933,0.40474018146617935,2.470720837198521,81.55574601126179,-5.710711621789813
 0.9179835669257744,1.9512119854193906,3.5149594781037132,0.12818508911052162,151.40154090092923,60.31353359580976,0.40465265899124314,2.471255230332344,81.5389888457985,-4.196139802068516
 0.9219739619934116,1.9652390491732492,3.5152067692797013,0.06197160225905195,151.7268711848361,60.09996189506019,0.40462629911321096,2.4714162232944936,81.52833952340755,-2.6687388618007573
 0.9259614622736331,1.9792558605156254,3.515187550431424,-0.0048197735239286325,152.05194751641542,59.88639019431062,0.40466150878332136,2.4712011849277626,81.52383918109406,-1.128612413101205
 0.9299462504078586,1.9932619924463495,3.5149000295460495,-0.07215462295347809,152.37680947819078,59.67281849356105,0.4047587125696589,2.470607719970698,81.52552929604197,0.42414173375787645
 0.933928509847052,2.007257016126136,3.5143425217472153,-0.1399978598449018,152.70149683582392,59.459246792811484,0.4049183533958058,2.469633672106003,81.5334516976939,1.9894237863968847
 0.9379084248446867,2.0212405010030308,3.51351345071569,-0.2083137534389036,153.0260495455437,59.245675092061916,0.40514089301065703,2.4682771284055383,81.54764860874742,3.5671392635151444
 0.9418861804496816,2.0352120149388346,3.512411350325212,-0.27706588838544244,153.3505077617647,59.03210339131234,0.40542681260031155,2.4665364226560076,81.56816266277161,5.157193166527858
 0.9458619624994795,2.0491711243355546,3.5110348660660713,-0.34621723271043275,153.67491184494995,58.81853169056277,0.4057766133294501,2.464410138856622,81.59503693159618,6.7594924691415095
 0.9498359576133578,2.0631173942619543,3.5093827563338995,-0.41573018708607634,153.99930236971534,58.604959989813196,0.4061908169879252,2.461897113813203,81.62831494999553,8.373945474450993
 0.95380835318583,2.07705038858024,3.5074538937758457,-0.48556658642467077,154.3237201331506,58.39138828906363,0.40666996647823245,2.4589964404305875,81.66804073678226,10.000460946546287
 0.9577793373801291,2.0909696700729663,3.5052472665868537,-0.5556877290420678,154.64820616335277,58.17781658831406,0.40721462645798656,2.455707469788472,81.71425881473411,11.638947850306185
 0.9617490991216576,2.1048748005701987,3.5027619798356873,-0.6260543863797479,154.9728017281724,57.96424488756449,0.40782538378418315,2.4520298141353294,81.76701423260772,13.2893159107583
 0.9657178280915114,2.118765341077009,3.499997256633559,-0.6966268604203152,155.29754834418299,57.75067318681492,0.40850284820090044,2.4479633481238374,81.82635258726827,14.951475676794994
 0.9696912287059641,2.132640851901356,3.4920996322083764,-1.9876234972270133,155.62248778583262,57.53710148606535,0.4092476528277572,2.443508210958211,81.77867604583552,-11.998926375393859
 0.9736789435757821,2.146500892782426,3.4756850310369662,-4.116292590437746,155.94766209480784,57.32352978531578,0.41006045472690483,2.4386648077683755,81.5440219751878,-58.84424496439236
 0.9776851156916557,2.1603450230194765,3.455700313572699,-4.988481993841915,156.27311358959247,57.10995808456621,0.4109419354468353,2.433433810819662,81.23752184662547,-76.50697965468999
 0.9817099400967584,2.1741728016012773,3.435622822270219,-4.988414221754866,156.5988848752071,56.89638638381664,0.4118928015423989,2.427816160552792,80.94049648516679,-73.79834039023169
 0.9857536179136236,2.187983787336182,3.415451566715425,-4.988343895911956,156.9250188531162,56.68281468306707,0.4129137852367411,2.42181306547239,80.6528098131045,-71.14480556844026
 0.989816356619213,2.201777538982919,3.3951855254092647,-4.988270911510713,157.25155873136723,56.469242982317496,0.4140056448413561,2.415426003148321,80.37432429552605,-68.54625358881945
 0.9938983703334041,2.215553615382172,3.374823644359778,-4.988195159339702,157.57854803482778,56.25567128156793,0.4151691653424951,2.408656719906082,80.10490075616144,-66.0026051426462
 0.997999880121724,2.229311575588996,3.354364835603495,-4.988116525905792,157.90603061564548,56.04209958081836,0.4164051589362282,2.401507230493147,79.84439821411439,-63.513816982442194
